2013-09-12 11:14:47,797|0,0|0,0|100,0|995|913|81|35,02|8,36|4,97|23,88
2013-09-12 11:14:53,348|0,0|0,0|100,0|995|913|81|35,02|8,36|6,63|25,38
2013-09-12 11:14:58,925|0,0|0,0|100,0|995|913|81|35,02|8,36|9,53|59,58
2013-09-12 11:15:04,439|0,0|0,0|100,0|995|913|81|35,02|8,36|9,77|61,30
2013-09-12 11:15:10,015|0,0|0,0|100,0|995|913|81|35,02|8,36|9,95|60,46
2013-09-12 11:15:15,541|0,0|0,0|100,0|995|914|80|35,02|8,36|8,73|57,99
2013-09-12 11:15:21,059|4,0|2,0|93,8|995|913|81|35,02|8,36|5,44|34,93
2013-09-12 11:15:26,607|5,8|5,8|88,2|995|913|81|35,02|8,36|5,34|34,93
2013-09-12 11:15:32,149|4,0|6,1|89,7|995|913|81|35,02|8,36|13,28|35,91
2013-09-12 11:15:37,665|8,0|6,0|86,0|995|915|80|35,02|8,36|3,43|36,86
2013-09-12 11:15:43,184|4,0|8,0|88,0|995|915|80|35,02|8,36|2,96|33,60
2013-09-12 11:15:48,754|4,0|8,0|88,0|995|913|81|35,02|8,36|0,28|0,00
2013-09-12 11:15:54,291|2,0|8,0|90,0|995|914|81|35,02|8,36|0,22|0,00
2013-09-12 11:15:59,810|2,0|8,1|89,7|995|914|81|35,02|8,36|0,95|0,00
2013-09-12 11:16:05,306|2,0|6,2|91,6|995|914|81|35,02|8,36|0,67|0,00
2013-09-12 11:16:10,815|4,0|6,1|89,7|995|914|81|35,02|8,36|0,78|0,06
2013-09-12 11:16:16,385|4,0|6,0|90,0|995|914|81|35,02|8,36|0,27|2,24
