2013-10-26 23:33:47,665|0,0|0,0|100,0|995|867|128|18,42|4,22|0,23|0,00
2013-10-26 23:33:53,267|6,0|6,0|88,0|995|867|128|18,42|4,22|0,06|0,00
2013-10-26 23:33:58,826|2,0|2,0|90,0|995|868|127|18,42|4,22|8,79|197,91
2013-10-26 23:34:04,382|0,0|0,0|100,0|995|867|128|18,42|4,22|4,66|20,55
2013-10-26 23:34:09,986|0,0|0,0|98,0|995|867|128|18,42|4,22|0,66|0,00
2013-10-26 23:34:15,581|5,8|7,8|86,2|995|867|128|18,42|4,22|0,12|0,00
2013-10-26 23:34:21,131|2,0|2,0|96,0|995|868|127|18,42|4,22|8,73|199,18
2013-10-26 23:34:26,658|0,0|0,0|100,0|995|867|128|18,42|4,22|4,81|0,30
2013-10-26 23:34:32,266|0,0|0,0|96,0|995|867|128|18,42|4,22|0,12|0,00
2013-10-26 23:34:37,846|2,0|6,0|92,0|995|867|128|18,42|4,22|5,66|178,90
2013-10-26 23:34:43,359|0,0|0,0|100,0|995|867|128|18,42|4,22|10,51|189,68
2013-10-26 23:34:48,898|0,0|0,0|98,0|995|867|128|18,42|4,22|0,38|0,00
2013-10-26 23:34:54,462|10,2|2,0|87,7|995|867|128|18,42|4,22|0,12|0,00
2013-10-26 23:35:00,006|0,0|0,0|100,0|995|867|128|18,42|4,22|10,27|200,13
2013-10-26 23:35:05,534|0,0|0,0|100,0|995|867|128|18,42|4,22|1,73|0,30
2013-10-26 23:35:11,141|2,0|0,0|98,0|995|867|128|18,42|4,22|0,76|0,00
2013-10-26 23:35:16,713|4,0|6,0|90,0|995|867|128|18,42|4,22|6,00|178,91
2013-10-26 23:35:22,253|0,0|0,0|100,0|995|867|128|18,42|4,22|5,09|21,63
2013-10-26 23:35:27,773|0,0|0,0|98,0|995|867|128|18,42|4,22|0,21|0,00
2013-10-26 23:35:33,336|4,0|8,0|88,0|995|868|127|18,42|4,22|2,24|176,06
2013-10-26 23:35:38,898|0,0|0,0|100,0|995|867|128|18,42|4,22|6,56|23,28
2013-10-26 23:35:44,485|0,0|0,0|100,0|995|867|128|18,42|4,22|0,18|0,00
2013-10-26 23:35:50,025|4,0|8,0|88,0|995|867|128|18,42|4,22|0,29|0,00
2013-10-26 23:35:55,588|0,0|0,0|100,0|995|867|128|18,42|4,22|10,72|201,13
2013-10-26 23:36:01,134|0,0|0,0|98,0|995|867|128|18,42|4,22|3,49|0,06
2013-10-26 23:36:06,686|0,0|0,0|100,0|995|867|128|18,42|4,22|4,51|0,00
2013-10-26 23:36:12,266|4,0|6,0|90,0|995|867|128|18,42|4,22|6,08|39,24
2013-10-26 23:36:17,780|0,0|0,0|100,0|995|867|128|18,42|4,22|3,78|2,59
2013-10-26 23:36:23,334|1,9|0,0|98,0|995|867|128|18,42|4,22|0,72|0,00
2013-10-26 23:36:28,894|6,0|6,0|86,0|995|868|127|18,42|4,22|3,29|39,00
2013-10-26 23:36:34,379|0,0|0,0|100,0|995|867|128|18,42|4,22|7,05|23,90
2013-10-26 23:36:39,988|0,0|0,0|98,0|995|867|128|18,42|4,22|0,00|0,00
2013-10-26 23:36:45,561|4,0|6,1|89,7|995|867|128|18,42|4,22|0,29|0,00
2013-10-26 23:36:51,111|0,0|0,0|100,0|995|867|128|18,42|4,22|9,58|62,03
2013-10-26 23:36:56,641|0,0|0,0|100,0|995|867|128|18,41|4,22|3,38|0,00
2013-10-26 23:37:02,170|0,0|2,0|98,0|995|867|128|18,41|4,22|0,18|0,00
2013-10-26 23:37:07,762|6,1|4,0|85,7|995|867|128|18,41|4,22|4,72|39,30
2013-10-26 23:37:13,333|0,0|0,0|100,0|995|867|128|18,41|4,22|5,38|23,10
2013-10-26 23:37:18,918|0,0|0,0|98,0|995|867|128|18,41|4,22|0,12|0,00
2013-10-26 23:37:24,510|6,0|6,0|88,0|995|867|128|18,41|4,22|0,06|0,00
2013-10-26 23:37:30,040|0,0|0,0|100,0|995|867|128|18,41|4,22|9,64|62,52
2013-10-26 23:37:35,601|0,0|0,0|100,0|995|867|128|18,41|4,22|0,18|0,00
2013-10-26 23:37:41,138|4,0|6,0|88,0|995|867|128|18,41|4,22|0,12|0,00
2013-10-26 23:37:46,657|0,0|0,0|100,0|995|867|128|18,41|4,22|9,93|62,74
2013-10-26 23:37:52,236|0,0|0,0|100,0|995|867|128|18,41|4,22|0,06|0,00
2013-10-26 23:37:57,814|2,0|0,0|98,0|995|867|128|18,41|4,22|0,29|0,00
2013-10-26 23:38:03,402|4,0|6,1|89,7|995|867|128|18,41|4,22|4,90|39,30
2013-10-26 23:38:08,982|0,0|0,0|98,0|995|867|128|18,41|4,22|4,67|23,81
2013-10-26 23:38:14,522|0,0|0,0|100,0|995|867|128|18,41|4,22|7,37|0,00
2013-10-26 23:38:20,078|6,0|6,0|88,0|995|867|128|18,41|4,22|5,52|39,28
2013-10-26 23:38:25,630|2,0|0,0|98,0|995|867|128|18,41|4,22|4,80|23,96
2013-10-26 23:38:31,232|2,0|0,0|98,0|995|867|128|18,41|4,22|3,46|0,00
2013-10-26 23:38:36,852|4,0|6,1|89,7|995|868|127|18,41|4,22|3,09|38,87
2013-10-26 23:38:42,397|0,0|0,0|100,0|995|867|128|18,41|4,22|6,20|24,16
2013-10-26 23:38:47,918|0,0|0,0|100,0|995|867|128|18,41|4,22|0,12|0,00
2013-10-26 23:38:53,487|4,0|8,0|88,0|995|867|128|18,41|4,22|5,03|39,24
2013-10-26 23:38:59,054|0,0|0,0|100,0|995|867|128|18,41|4,22|5,03|24,35
