2013-10-26 23:40:46,737|0,0|0,0|100,0|995|810|185|9,10|2,73|0,18|0,06
2013-10-26 23:40:52,175|4,0|4,0|89,7|995|810|185|9,10|2,73|4,78|17,46
2013-10-26 23:40:57,614|0,0|0,0|100,0|995|810|185|9,10|2,73|4,79|22,34
2013-10-26 23:41:03,058|0,0|0,0|100,0|995|810|185|9,10|2,73|0,23|0,00
2013-10-26 23:41:08,489|3,9|5,8|90,1|995|810|185|9,10|2,73|4,77|17,52
2013-10-26 23:41:13,930|0,0|0,0|100,0|995|810|185|9,10|2,73|5,08|22,53
2013-10-26 23:41:19,359|1,9|1,9|96,0|995|810|185|9,10|2,73|0,12|0,00
2013-10-26 23:41:24,802|4,0|6,0|90,0|995|810|185|9,10|2,73|7,92|17,46
2013-10-26 23:41:30,250|0,0|0,0|100,0|995|810|185|9,10|2,73|1,78|0,30
2013-10-26 23:41:35,721|3,9|3,9|92,1|995|810|185|9,10|2,73|0,06|0,00
2013-10-26 23:41:41,221|3,8|1,9|94,2|995|811|184|9,10|2,73|6,24|37,69
2013-10-26 23:41:46,682|0,0|0,0|100,0|995|810|185|9,10|2,73|0,12|0,00
2013-10-26 23:41:52,161|4,0|4,0|91,8|995|810|185|9,10|2,73|0,12|0,00
2013-10-26 23:41:57,609|0,0|0,0|100,0|995|810|184|9,10|2,73|10,17|40,34
2013-10-26 23:42:03,072|0,0|0,0|100,0|995|810|185|9,10|2,73|0,64|0,00
2013-10-26 23:42:08,502|6,0|4,0|90,0|995|810|185|9,10|2,73|0,49|0,06
2013-10-26 23:42:13,965|0,0|0,0|100,0|995|810|185|9,10|2,73|5,40|23,34
2013-10-26 23:42:19,437|0,0|0,0|100,0|995|810|185|9,10|2,73|0,29|0,00
2013-10-26 23:42:24,911|2,0|6,0|92,0|995|810|185|9,10|2,73|8,98|17,46
2013-10-26 23:42:30,349|0,0|0,0|100,0|995|810|185|9,10|2,73|4,67|23,55
2013-10-26 23:42:35,797|1,9|1,9|96,0|995|810|185|9,10|2,73|0,12|0,06
2013-10-26 23:42:41,232|6,0|2,0|90,0|995|810|185|9,10|2,73|5,49|17,52
2013-10-26 23:42:46,671|0,0|0,0|100,0|995|810|185|9,10|2,73|1,67|0,30
2013-10-26 23:42:52,137|4,0|4,0|91,8|995|810|185|9,10|2,73|0,51|0,00
2013-10-26 23:42:57,616|0,0|0,0|100,0|995|810|185|9,10|2,73|8,47|26,55
2013-10-26 23:43:03,076|0,0|0,0|100,0|995|810|185|9,10|2,73|0,23|0,00
2013-10-26 23:43:08,577|2,0|0,0|98,0|995|811|184|9,10|2,73|2,90|16,07
2013-10-26 23:43:14,033|0,0|0,0|100,0|995|810|185|9,10|2,74|5,21|24,11
2013-10-26 23:43:19,467|1,9|0,0|98,0|995|810|185|9,10|2,74|2,05|0,00
2013-10-26 23:43:24,932|0,0|0,0|100,0|995|811|184|9,10|2,74|12,09|41,48
